run_id,algorithm,graph,n_nodes,n_edges,graph_params,license_config,rep,seed,sample,graph_seed,density,avg_degree,clustering,components,image_path,total_cost,time_ms,valid,issues,groups,group_size_mean,group_size_median,group_size_p90,license_counts_json,algo_params_json,warm_start,cost_per_node,notes,step,mutation_params_json,mutations
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,40,76,"{'m': 2, 'seed': 42}",duolingo_super,0,12345,0,42,0.09743589743589744,3.8,0.2921256521256521,1,,218.18,138.99631299864268,True,0,8,5.0,6.0,6.0,"{""Family"": 7, ""Individual"": 1}","{""last_status"": ""Optimal"", ""last_objective"": 218.18000000000006}",False,5.4545,,0,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,41,78,"{'m': 2, 'seed': 42}",duolingo_super,0,13345,0,42,0.0951219512195122,3.8048780487804876,0.27594140277067103,1,,218.18,123.07092799892416,True,0,8,5.125,6.0,6.0,"{""Family"": 7, ""Individual"": 1}","{""last_status"": ""Optimal"", ""last_objective"": 218.18000000000006}",False,5.321463414634146,,1,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [40]
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,41,78,"{'m': 2, 'seed': 42}",duolingo_super,0,14345,0,42,0.0951219512195122,3.8048780487804876,0.23466371027346636,1,,218.18,112.1750640013488,True,0,8,5.125,6.0,6.0,"{""Family"": 7, ""Individual"": 1}","{""last_status"": ""Optimal"", ""last_objective"": 218.18000000000006}",False,5.321463414634146,,2,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges; Removed 1 edges
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,41,78,"{'m': 2, 'seed': 42}",duolingo_super,0,15345,0,42,0.0951219512195122,3.8048780487804876,0.23466371027346636,1,,218.18,120.64456499865628,True,0,8,5.125,6.0,6.0,"{""Family"": 7, ""Individual"": 1}","{""last_status"": ""Optimal"", ""last_objective"": 218.18000000000006}",False,5.321463414634146,,3,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,42,79,"{'m': 2, 'seed': 42}",duolingo_super,0,16345,0,42,0.09175377468060394,3.761904761904762,0.2164983164983165,1,,232.17000000000002,331.1063959990861,True,0,9,4.666666666666667,6.0,6.0,"{""Family"": 7, ""Individual"": 2}","{""last_status"": ""Optimal"", ""last_objective"": 232.17000000000007}",False,5.527857142857143,,4,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [41]; Added 1 edges; Removed 1 edges
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,41,75,"{'m': 2, 'seed': 42}",duolingo_super,0,17345,0,42,0.09146341463414634,3.658536585365854,0.22653362897265333,1,,232.17000000000002,107.26520699972752,True,0,9,4.555555555555555,6.0,6.0,"{""Family"": 7, ""Individual"": 2}","{""last_status"": ""Optimal"", ""last_objective"": 232.17000000000007}",False,5.662682926829269,,5,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [21]
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,41,75,"{'m': 2, 'seed': 42}",duolingo_super,0,18345,0,42,0.09146341463414634,3.658536585365854,0.22653362897265333,1,,232.17000000000002,104.37582099984866,True,0,9,4.555555555555555,6.0,6.0,"{""Family"": 7, ""Individual"": 2}","{""last_status"": ""Optimal"", ""last_objective"": 232.17000000000007}",False,5.662682926829269,,6,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,42,77,"{'m': 2, 'seed': 42}",duolingo_super,0,19345,0,42,0.08943089430894309,3.6666666666666665,0.18474143511737498,1,,246.16000000000003,102.7336990009644,True,0,10,4.2,5.5,6.0,"{""Family"": 7, ""Individual"": 3}","{""last_status"": ""Optimal"", ""last_objective"": 246.16000000000008}",False,5.860952380952382,,7,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [42]; Added 1 edges; Removed 1 edges
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,42,77,"{'m': 2, 'seed': 42}",duolingo_super,0,20345,0,42,0.08943089430894309,3.6666666666666665,0.20431815469409456,1,,246.16000000000003,109.2440410029667,True,0,10,4.2,6.0,6.0,"{""Family"": 7, ""Individual"": 3}","{""last_status"": ""Optimal"", ""last_objective"": 246.16000000000008}",False,5.860952380952382,,8,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 2 edges; Removed 2 edges
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,42,77,"{'m': 2, 'seed': 42}",duolingo_super,0,21345,0,42,0.08943089430894309,3.6666666666666665,0.20431815469409456,1,,246.16000000000003,119.51961000158917,True,0,10,4.2,6.0,6.0,"{""Family"": 7, ""Individual"": 3}","{""last_status"": ""Optimal"", ""last_objective"": 246.16000000000008}",False,5.860952380952382,,9,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,42,77,"{'m': 2, 'seed': 42}",duolingo_super,0,22345,0,42,0.08943089430894309,3.6666666666666665,0.20431815469409456,1,,246.16000000000003,108.13197099923855,True,0,10,4.2,6.0,6.0,"{""Family"": 7, ""Individual"": 3}","{""last_status"": ""Optimal"", ""last_objective"": 246.16000000000008}",False,5.860952380952382,,10,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,42,77,"{'m': 2, 'seed': 42}",duolingo_super,0,23345,0,42,0.08943089430894309,3.6666666666666665,0.20431815469409456,1,,246.16000000000003,145.93020300162607,True,0,10,4.2,6.0,6.0,"{""Family"": 7, ""Individual"": 3}","{""last_status"": ""Optimal"", ""last_objective"": 246.16000000000008}",False,5.860952380952382,,11,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,42,77,"{'m': 2, 'seed': 42}",duolingo_super,0,24345,0,42,0.08943089430894309,3.6666666666666665,0.20431815469409456,1,,246.16000000000003,136.5879959994345,True,0,10,4.2,6.0,6.0,"{""Family"": 7, ""Individual"": 3}","{""last_status"": ""Optimal"", ""last_objective"": 246.16000000000008}",False,5.860952380952382,,12,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,43,78,"{'m': 2, 'seed': 42}",duolingo_super,0,25345,0,42,0.08637873754152824,3.627906976744186,0.19909675527790582,1,,246.16000000000003,117.82074999791803,True,0,10,4.3,6.0,6.0,"{""Family"": 7, ""Individual"": 3}","{""last_status"": ""Optimal"", ""last_objective"": 246.16000000000008}",False,5.724651162790698,,13,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [43]
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,43,77,"{'m': 2, 'seed': 42}",duolingo_super,0,26345,0,42,0.08527131782945736,3.5813953488372094,0.23130253399531245,1,,247.35000000000002,66.80812699778471,True,0,9,4.777777777777778,6.0,6.0,"{""Family"": 8, ""Individual"": 1}","{""last_status"": ""Optimal"", ""last_objective"": 247.35000000000008}",False,5.7523255813953496,,14,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges; Removed 1 edges; Removed 1 edges
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,43,76,"{'m': 2, 'seed': 42}",duolingo_super,0,27345,0,42,0.08416389811738649,3.5348837209302326,0.20607349946395231,1,,261.34000000000003,113.55747799825622,True,0,10,4.3,5.5,6.0,"{""Family"": 8, ""Individual"": 2}","{""last_status"": ""Optimal"", ""last_objective"": 261.3400000000001}",False,6.077674418604652,,15,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 1 edges
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,42,73,"{'m': 2, 'seed': 42}",duolingo_super,0,28345,0,42,0.08478513356562137,3.4761904761904763,0.21136481174075156,1,,260.15000000000003,133.4424710003077,True,0,11,3.8181818181818183,5.0,6.0,"{""Family"": 7, ""Individual"": 4}","{""last_status"": ""Optimal"", ""last_objective"": 260.1500000000001}",False,6.19404761904762,,16,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [27]
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,42,73,"{'m': 2, 'seed': 42}",duolingo_super,0,29345,0,42,0.08478513356562137,3.4761904761904763,0.21136481174075156,1,,260.15000000000003,143.44003099904512,True,0,11,3.8181818181818183,5.0,6.0,"{""Family"": 7, ""Individual"": 4}","{""last_status"": ""Optimal"", ""last_objective"": 260.1500000000001}",False,6.19404761904762,,17,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,42,72,"{'m': 2, 'seed': 42}",duolingo_super,0,30345,0,42,0.08362369337979095,3.4285714285714284,0.22723782761376748,1,,260.15000000000003,230.74581999753718,True,0,11,3.8181818181818183,5.0,6.0,"{""Family"": 7, ""Individual"": 4}","{""last_status"": ""Optimal"", ""last_objective"": 260.1500000000001}",False,6.19404761904762,,18,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 1 edges
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,42,72,"{'m': 2, 'seed': 42}",duolingo_super,0,31345,0,42,0.08362369337979095,3.4285714285714284,0.22723782761376748,1,,260.15000000000003,250.01411400080542,True,0,11,3.8181818181818183,5.0,6.0,"{""Family"": 7, ""Individual"": 4}","{""last_status"": ""Optimal"", ""last_objective"": 260.1500000000001}",False,6.19404761904762,,19,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,42,72,"{'m': 2, 'seed': 42}",duolingo_super,0,32345,0,42,0.08362369337979095,3.4285714285714284,0.22723782761376748,1,,260.15000000000003,181.05344799914747,True,0,11,3.8181818181818183,5.0,6.0,"{""Family"": 7, ""Individual"": 4}","{""last_status"": ""Optimal"", ""last_objective"": 260.1500000000001}",False,6.19404761904762,,20,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,42,72,"{'m': 2, 'seed': 42}",duolingo_super,0,33345,0,42,0.08362369337979095,3.4285714285714284,0.17460624866639904,1,,261.34000000000003,60.29509300060454,True,0,10,4.2,5.0,6.0,"{""Family"": 8, ""Individual"": 2}","{""last_status"": ""Optimal"", ""last_objective"": 261.3400000000001}",False,6.222380952380953,,21,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 2 edges; Removed 2 edges
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,41,70,"{'m': 2, 'seed': 42}",duolingo_super,0,34345,0,42,0.08536585365853659,3.4146341463414633,0.17886493765826242,1,,260.15000000000003,64.4949279994762,True,0,11,3.727272727272727,5.0,6.0,"{""Family"": 7, ""Individual"": 4}","{""last_status"": ""Optimal"", ""last_objective"": 260.1500000000001}",False,6.345121951219513,,22,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [35]
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,41,70,"{'m': 2, 'seed': 42}",duolingo_super,0,35345,0,42,0.08536585365853659,3.4146341463414633,0.17886493765826242,1,,260.15000000000003,78.3130669988168,True,0,11,3.727272727272727,5.0,6.0,"{""Family"": 7, ""Individual"": 4}","{""last_status"": ""Optimal"", ""last_objective"": 260.1500000000001}",False,6.345121951219513,,23,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,41,70,"{'m': 2, 'seed': 42}",duolingo_super,0,36345,0,42,0.08536585365853659,3.4146341463414633,0.17886493765826242,1,,260.15000000000003,63.66019400229561,True,0,11,3.727272727272727,5.0,6.0,"{""Family"": 7, ""Individual"": 4}","{""last_status"": ""Optimal"", ""last_objective"": 260.1500000000001}",False,6.345121951219513,,24,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,41,69,"{'m': 2, 'seed': 42}",duolingo_super,0,37345,0,42,0.08414634146341464,3.3658536585365852,0.17886493765826242,1,,260.15000000000003,53.34470899833832,True,0,11,3.727272727272727,5.0,6.0,"{""Family"": 7, ""Individual"": 4}","{""last_status"": ""Optimal"", ""last_objective"": 260.1500000000001}",False,6.345121951219513,,25,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed 1 edges
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,41,69,"{'m': 2, 'seed': 42}",duolingo_super,0,38345,0,42,0.08414634146341464,3.3658536585365852,0.17886493765826242,1,,260.15000000000003,51.42867699760245,True,0,11,3.727272727272727,5.0,6.0,"{""Family"": 7, ""Individual"": 4}","{""last_status"": ""Optimal"", ""last_objective"": 260.1500000000001}",False,6.345121951219513,,26,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,41,69,"{'m': 2, 'seed': 42}",duolingo_super,0,39345,0,42,0.08414634146341464,3.3658536585365852,0.17886493765826242,1,,260.15000000000003,68.17118799881428,True,0,11,3.727272727272727,5.0,6.0,"{""Family"": 7, ""Individual"": 4}","{""last_status"": ""Optimal"", ""last_objective"": 260.1500000000001}",False,6.345121951219513,,27,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250918_080957_dynamic_rand_rewire_dynamic,ILPSolver,scale_free,41,69,"{'m': 2, 'seed': 42}",duolingo_super,0,40345,0,42,0.08414634146341464,3.3658536585365852,0.17886493765826242,1,,260.15000000000003,57.1296779999102,True,0,11,3.727272727272727,5.0,6.0,"{""Family"": 7, ""Individual"": 4}","{""last_status"": ""Optimal"", ""last_objective"": 260.1500000000001}",False,6.345121951219513,,28,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 2, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""rewire_ws"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
